## elt 0 ( somms 0 - 153 - 155 )
0.468750 0.312500 -0.117188 
0.437500 0.343750 -0.107422 
0.437500 0.312500 -0.117188 


## elt 301 ( somms 284 - 82 - 287 )
0.468750 0.312500 -0.117188 
0.500000 0.312500 -0.117188 
0.468750 0.343750 -0.107422 
0.468750 0.312500 -0.117188 


## elt 302 ( somms 287 - 83 - 280 )
0.468750 0.343750 -0.107422 
0.437500 0.375000 -0.093750 
0.437500 0.343750 -0.107422 
0.468750 0.343750 -0.107422 


## elt 303 ( somms 284 - 287 - 280 )
0.468750 0.312500 -0.117188 
0.468750 0.343750 -0.107422 
0.437500 0.343750 -0.107422 
0.468750 0.312500 -0.117188 


## elt 304 ( somms 24 - 272 - 265 )
0.375000 0.500000 0.000000 
0.375000 0.468750 -0.029297 
0.406250 0.468750 -0.029297 
0.375000 0.500000 0.000000 


## elt 305 ( somms 272 - 80 - 288 )
0.375000 0.468750 -0.029297 
0.375000 0.437500 -0.054688 
0.406250 0.437500 -0.054688 
0.375000 0.468750 -0.029297 


## elt 306 ( somms 288 - 76 - 265 )
0.406250 0.437500 -0.054688 
0.437500 0.437500 -0.054688 
0.406250 0.468750 -0.029297 
0.406250 0.437500 -0.054688 


## elt 307 ( somms 272 - 288 - 265 )
0.375000 0.468750 -0.029297 
0.406250 0.437500 -0.054688 
0.406250 0.468750 -0.029297 
0.375000 0.468750 -0.029297 


## elt 308 ( somms 80 - 277 - 289 )
0.375000 0.437500 -0.054688 
0.375000 0.406250 -0.076172 
0.406250 0.406250 -0.076172 
0.375000 0.437500 -0.054688 


## elt 309 ( somms 277 - 25 - 281 )
0.375000 0.406250 -0.076172 
0.375000 0.375000 -0.093750 
0.406250 0.375000 -0.093750 
0.375000 0.406250 -0.076172 


## elt 310 ( somms 281 - 83 - 289 )
0.406250 0.375000 -0.093750 
0.437500 0.375000 -0.093750 
0.406250 0.406250 -0.076172 
0.406250 0.375000 -0.093750 


## elt 311 ( somms 277 - 281 - 289 )
0.375000 0.406250 -0.076172 
0.406250 0.375000 -0.093750 
0.406250 0.406250 -0.076172 
0.375000 0.406250 -0.076172 


## elt 312 ( somms 83 - 286 - 290 )
0.437500 0.375000 -0.093750 
0.468750 0.375000 -0.093750 
0.437500 0.406250 -0.076172 
0.437500 0.375000 -0.093750 


## elt 313 ( somms 286 - 26 - 267 )
0.468750 0.375000 -0.093750 
0.500000 0.375000 -0.093750 
0.468750 0.406250 -0.076172 
0.468750 0.375000 -0.093750 


## elt 314 ( somms 267 - 76 - 290 )
0.468750 0.406250 -0.076172 
0.437500 0.437500 -0.054688 
0.437500 0.406250 -0.076172 
0.468750 0.406250 -0.076172 


## elt 315 ( somms 286 - 267 - 290 )
0.468750 0.375000 -0.093750 
0.468750 0.406250 -0.076172 
0.437500 0.406250 -0.076172 
0.468750 0.375000 -0.093750 


## elt 316 ( somms 80 - 289 - 288 )
0.375000 0.437500 -0.054688 
0.406250 0.406250 -0.076172 
0.406250 0.437500 -0.054688 
0.375000 0.437500 -0.054688 


## elt 317 ( somms 289 - 83 - 290 )
0.406250 0.406250 -0.076172 
0.437500 0.375000 -0.093750 
0.437500 0.406250 -0.076172 
0.406250 0.406250 -0.076172 


## elt 318 ( somms 290 - 76 - 288 )
0.437500 0.406250 -0.076172 
0.437500 0.437500 -0.054688 
0.406250 0.437500 -0.054688 
0.437500 0.406250 -0.076172 


## elt 319 ( somms 289 - 290 - 288 )
0.406250 0.406250 -0.076172 
0.437500 0.406250 -0.076172 
0.406250 0.437500 -0.054688 
0.406250 0.406250 -0.076172 


## elt 320 ( somms 9 - 291 - 293 )
0.250000 0.500000 0.000000 
0.218750 0.500000 0.000000 
0.250000 0.468750 -0.029297 
0.250000 0.500000 0.000000 


## elt 321 ( somms 291 - 84 - 292 )
0.218750 0.500000 0.000000 
0.187500 0.500000 0.000000 
0.218750 0.468750 -0.029297 
0.218750 0.500000 0.000000 


## elt 322 ( somms 292 - 86 - 293 )
0.218750 0.468750 -0.029297 
0.250000 0.437500 -0.054688 
0.250000 0.468750 -0.029297 
0.218750 0.468750 -0.029297 


## elt 323 ( somms 291 - 292 - 293 )
0.218750 0.500000 0.000000 
0.218750 0.468750 -0.029297 
0.250000 0.468750 -0.029297 
0.218750 0.500000 0.000000 


## elt 324 ( somms 84 - 294 - 296 )
0.187500 0.500000 0.000000 
0.156250 0.500000 0.000000 
0.187500 0.468750 -0.029297 
0.187500 0.500000 0.000000 


## elt 325 ( somms 294 - 27 - 295 )
0.156250 0.500000 0.000000 
0.125000 0.500000 0.000000 
0.156250 0.468750 -0.029297 
0.156250 0.500000 0.000000 


## elt 326 ( somms 295 - 85 - 296 )
0.156250 0.468750 -0.029297 
0.187500 0.437500 -0.054688 
0.187500 0.468750 -0.029297 
0.156250 0.468750 -0.029297 


## elt 327 ( somms 294 - 295 - 296 )
0.156250 0.500000 0.000000 
0.156250 0.468750 -0.029297 
0.187500 0.468750 -0.029297 
0.156250 0.500000 0.000000 


## elt 328 ( somms 85 - 297 - 299 )
0.187500 0.437500 -0.054688 
0.218750 0.406250 -0.076172 
0.218750 0.437500 -0.054688 
0.187500 0.437500 -0.054688 


## elt 329 ( somms 297 - 28 - 298 )
0.218750 0.406250 -0.076172 
0.250000 0.375000 -0.093750 
0.250000 0.406250 -0.076172 
0.218750 0.406250 -0.076172 


## elt 330 ( somms 298 - 86 - 299 )
0.250000 0.406250 -0.076172 
0.250000 0.437500 -0.054688 
0.218750 0.437500 -0.054688 
0.250000 0.406250 -0.076172 


## elt 331 ( somms 297 - 298 - 299 )
0.218750 0.406250 -0.076172 
0.250000 0.406250 -0.076172 
0.218750 0.437500 -0.054688 
0.218750 0.406250 -0.076172 


## elt 332 ( somms 84 - 296 - 292 )
0.187500 0.500000 0.000000 
0.187500 0.468750 -0.029297 
0.218750 0.468750 -0.029297 
0.187500 0.500000 0.000000 


## elt 333 ( somms 296 - 85 - 299 )
0.187500 0.468750 -0.029297 
0.187500 0.437500 -0.054688 
0.218750 0.437500 -0.054688 
0.187500 0.468750 -0.029297 


## elt 334 ( somms 299 - 86 - 292 )
0.218750 0.437500 -0.054688 
0.250000 0.437500 -0.054688 
0.218750 0.468750 -0.029297 
0.218750 0.437500 -0.054688 


## elt 335 ( somms 296 - 299 - 292 )
0.187500 0.468750 -0.029297 
0.218750 0.437500 -0.054688 
0.218750 0.468750 -0.029297 
0.187500 0.468750 -0.029297 


## elt 336 ( somms 27 - 300 - 302 )
0.125000 0.500000 0.000000 
0.093750 0.500000 0.000000 
0.125000 0.468750 -0.029297 
0.125000 0.500000 0.000000 


## elt 337 ( somms 300 - 87 - 301 )
0.093750 0.500000 0.000000 
0.062500 0.500000 0.000000 
0.093750 0.468750 -0.029297 
0.093750 0.500000 0.000000 


## elt 338 ( somms 301 - 88 - 302 )
0.093750 0.468750 -0.029297 
0.125000 0.437500 -0.054688 
0.125000 0.468750 -0.029297 
0.093750 0.468750 -0.029297 


## elt 339 ( somms 300 - 301 - 302 )
0.093750 0.500000 0.000000 
0.093750 0.468750 -0.029297 
0.125000 0.468750 -0.029297 
0.093750 0.500000 0.000000 


## elt 340 ( somms 87 - 303 - 304 )
0.062500 0.500000 0.000000 
0.031250 0.500000 0.000000 
0.062500 0.468750 -0.029297 
0.062500 0.500000 0.000000 


## elt 341 ( somms 303 - 5 - 225 )
0.031250 0.500000 0.000000 
0.000000 0.500000 0.000000 
0.031250 0.468750 -0.029297 
0.031250 0.500000 0.000000 


## elt 342 ( somms 225 - 66 - 304 )
0.031250 0.468750 -0.029297 
0.062500 0.437500 -0.054688 
0.062500 0.468750 -0.029297 
0.031250 0.468750 -0.029297 


## elt 343 ( somms 303 - 225 - 304 )
0.031250 0.500000 0.000000 
0.031250 0.468750 -0.029297 
0.062500 0.468750 -0.029297 
0.031250 0.500000 0.000000 


## elt 344 ( somms 66 - 222 - 306 )
0.062500 0.437500 -0.054688 
0.093750 0.406250 -0.076172 
0.093750 0.437500 -0.054688 
0.062500 0.437500 -0.054688 


## elt 345 ( somms 222 - 21 - 305 )
0.093750 0.406250 -0.076172 
0.125000 0.375000 -0.093750 
0.125000 0.406250 -0.076172 
0.093750 0.406250 -0.076172 


## elt 346 ( somms 305 - 88 - 306 )
0.125000 0.406250 -0.076172 
0.125000 0.437500 -0.054688 
0.093750 0.437500 -0.054688 
0.125000 0.406250 -0.076172 


## elt 347 ( somms 222 - 305 - 306 )
0.093750 0.406250 -0.076172 
0.125000 0.406250 -0.076172 
0.093750 0.437500 -0.054688 
0.093750 0.406250 -0.076172 


## elt 348 ( somms 87 - 304 - 301 )
0.062500 0.500000 0.000000 
0.062500 0.468750 -0.029297 
0.093750 0.468750 -0.029297 
0.062500 0.500000 0.000000 


## elt 349 ( somms 304 - 66 - 306 )
0.062500 0.468750 -0.029297 
0.062500 0.437500 -0.054688 
0.093750 0.437500 -0.054688 
0.062500 0.468750 -0.029297 


## elt 350 ( somms 306 - 88 - 301 )
0.093750 0.437500 -0.054688 
0.125000 0.437500 -0.054688 
0.093750 0.468750 -0.029297 
0.093750 0.437500 -0.054688 


## elt 351 ( somms 304 - 306 - 301 )
0.062500 0.468750 -0.029297 
0.093750 0.437500 -0.054688 
0.093750 0.468750 -0.029297 
0.062500 0.468750 -0.029297 


## elt 352 ( somms 21 - 216 - 308 )
0.125000 0.375000 -0.093750 
0.156250 0.343750 -0.107422 
0.156250 0.375000 -0.093750 
0.125000 0.375000 -0.093750 


## elt 353 ( somms 216 - 63 - 307 )
0.156250 0.343750 -0.107422 
0.187500 0.312500 -0.117188 
0.187500 0.343750 -0.107422 
0.156250 0.343750 -0.107422 


## elt 354 ( somms 307 - 90 - 308 )
0.187500 0.343750 -0.107422 
0.187500 0.375000 -0.093750 
0.156250 0.375000 -0.093750 
0.187500 0.343750 -0.107422 


## elt 355 ( somms 216 - 307 - 308 )
0.156250 0.343750 -0.107422 
0.187500 0.343750 -0.107422 
0.156250 0.375000 -0.093750 
0.156250 0.343750 -0.107422 


## elt 356 ( somms 63 - 213 - 310 )
0.187500 0.312500 -0.117188 
0.218750 0.281250 -0.123047 
0.218750 0.312500 -0.117188 
0.187500 0.312500 -0.117188 


## elt 357 ( somms 213 - 7 - 309 )
0.218750 0.281250 -0.123047 
0.250000 0.250000 -0.125000 
0.250000 0.281250 -0.123047 
0.218750 0.281250 -0.123047 


## elt 358 ( somms 309 - 89 - 310 )
0.250000 0.281250 -0.123047 
0.250000 0.312500 -0.117188 
0.218750 0.312500 -0.117188 
0.250000 0.281250 -0.123047 


## elt 359 ( somms 213 - 309 - 310 )
0.218750 0.281250 -0.123047 
0.250000 0.281250 -0.123047 
0.218750 0.312500 -0.117188 
0.218750 0.281250 -0.123047 


## elt 360 ( somms 89 - 311 - 313 )
0.250000 0.312500 -0.117188 
0.250000 0.343750 -0.107422 
0.218750 0.343750 -0.107422 
0.250000 0.312500 -0.117188 


## elt 361 ( somms 311 - 28 - 312 )
0.250000 0.343750 -0.107422 
0.250000 0.375000 -0.093750 
0.218750 0.375000 -0.093750 
0.250000 0.343750 -0.107422 


## elt 362 ( somms 312 - 90 - 313 )
0.218750 0.375000 -0.093750 
0.187500 0.375000 -0.093750 
0.218750 0.343750 -0.107422 
0.218750 0.375000 -0.093750 


## elt 363 ( somms 311 - 312 - 313 )
0.250000 0.343750 -0.107422 
0.218750 0.375000 -0.093750 
0.218750 0.343750 -0.107422 
0.250000 0.343750 -0.107422 


## elt 364 ( somms 63 - 310 - 307 )
0.187500 0.312500 -0.117188 
0.218750 0.312500 -0.117188 
0.187500 0.343750 -0.107422 
0.187500 0.312500 -0.117188 


## elt 365 ( somms 310 - 89 - 313 )
0.218750 0.312500 -0.117188 
0.250000 0.312500 -0.117188 
0.218750 0.343750 -0.107422 
0.218750 0.312500 -0.117188 


## elt 366 ( somms 313 - 90 - 307 )
0.218750 0.343750 -0.107422 
0.187500 0.375000 -0.093750 
0.187500 0.343750 -0.107422 
0.218750 0.343750 -0.107422 


## elt 367 ( somms 310 - 313 - 307 )
0.218750 0.312500 -0.117188 
0.218750 0.343750 -0.107422 
0.187500 0.343750 -0.107422 
0.218750 0.312500 -0.117188 


## elt 368 ( somms 27 - 302 - 295 )
0.125000 0.500000 0.000000 
0.125000 0.468750 -0.029297 
0.156250 0.468750 -0.029297 
0.125000 0.500000 0.000000 


## elt 369 ( somms 302 - 88 - 314 )
0.125000 0.468750 -0.029297 
0.125000 0.437500 -0.054688 
0.156250 0.437500 -0.054688 
0.125000 0.468750 -0.029297 


## elt 370 ( somms 314 - 85 - 295 )
0.156250 0.437500 -0.054688 
0.187500 0.437500 -0.054688 
0.156250 0.468750 -0.029297 
0.156250 0.437500 -0.054688 


## elt 371 ( somms 302 - 314 - 295 )
0.125000 0.468750 -0.029297 
0.156250 0.437500 -0.054688 
0.156250 0.468750 -0.029297 
0.125000 0.468750 -0.029297 


## elt 372 ( somms 88 - 305 - 315 )
0.125000 0.437500 -0.054688 
0.125000 0.406250 -0.076172 
0.156250 0.406250 -0.076172 
0.125000 0.437500 -0.054688 


## elt 373 ( somms 305 - 21 - 308 )
0.125000 0.406250 -0.076172 
0.125000 0.375000 -0.093750 
0.156250 0.375000 -0.093750 
0.125000 0.406250 -0.076172 


## elt 374 ( somms 308 - 90 - 315 )
0.156250 0.375000 -0.093750 
0.187500 0.375000 -0.093750 
0.156250 0.406250 -0.076172 
0.156250 0.375000 -0.093750 


## elt 375 ( somms 305 - 308 - 315 )
0.125000 0.406250 -0.076172 
0.156250 0.375000 -0.093750 
0.156250 0.406250 -0.076172 
0.125000 0.406250 -0.076172 


## elt 376 ( somms 90 - 312 - 316 )
0.187500 0.375000 -0.093750 
0.218750 0.375000 -0.093750 
0.187500 0.406250 -0.076172 
0.187500 0.375000 -0.093750 


## elt 377 ( somms 312 - 28 - 297 )
0.218750 0.375000 -0.093750 
0.250000 0.375000 -0.093750 
0.218750 0.406250 -0.076172 
0.218750 0.375000 -0.093750 


## elt 378 ( somms 297 - 85 - 316 )
0.218750 0.406250 -0.076172 
0.187500 0.437500 -0.054688 
0.187500 0.406250 -0.076172 
0.218750 0.406250 -0.076172 


## elt 379 ( somms 312 - 297 - 316 )
0.218750 0.375000 -0.093750 
0.218750 0.406250 -0.076172 
0.187500 0.406250 -0.076172 
0.218750 0.375000 -0.093750 


## elt 380 ( somms 88 - 315 - 314 )
0.125000 0.437500 -0.054688 
0.156250 0.406250 -0.076172 
0.156250 0.437500 -0.054688 
0.125000 0.437500 -0.054688 


## elt 381 ( somms 315 - 90 - 316 )
0.156250 0.406250 -0.076172 
0.187500 0.375000 -0.093750 
0.187500 0.406250 -0.076172 
0.156250 0.406250 -0.076172 


## elt 382 ( somms 316 - 85 - 314 )
0.187500 0.406250 -0.076172 
0.187500 0.437500 -0.054688 
0.156250 0.437500 -0.054688 
0.187500 0.406250 -0.076172 


## elt 383 ( somms 315 - 316 - 314 )
0.156250 0.406250 -0.076172 
0.187500 0.406250 -0.076172 
0.156250 0.437500 -0.054688 
0.156250 0.406250 -0.076172 


## elt 384 ( somms 7 - 204 - 318 )
0.250000 0.250000 -0.125000 
0.281250 0.218750 -0.123047 
0.281250 0.250000 -0.125000 
0.250000 0.250000 -0.125000 


## elt 385 ( somms 204 - 60 - 317 )
0.281250 0.218750 -0.123047 
0.312500 0.187500 -0.117188 
0.312500 0.218750 -0.123047 
0.281250 0.218750 -0.123047 


## elt 386 ( somms 317 - 92 - 318 )
0.312500 0.218750 -0.123047 
0.312500 0.250000 -0.125000 
0.281250 0.250000 -0.125000 
0.312500 0.218750 -0.123047 


## elt 387 ( somms 204 - 317 - 318 )
0.281250 0.218750 -0.123047 
0.312500 0.218750 -0.123047 
0.281250 0.250000 -0.125000 
0.281250 0.218750 -0.123047 


## elt 388 ( somms 60 - 201 - 320 )
0.312500 0.187500 -0.117188 
0.343750 0.156250 -0.107422 
0.343750 0.187500 -0.117188 
0.312500 0.187500 -0.117188 


## elt 389 ( somms 201 - 19 - 319 )
0.343750 0.156250 -0.107422 
0.375000 0.125000 -0.093750 
0.375000 0.156250 -0.107422 
0.343750 0.156250 -0.107422 


## elt 390 ( somms 319 - 91 - 320 )
0.375000 0.156250 -0.107422 
0.375000 0.187500 -0.117188 
0.343750 0.187500 -0.117188 
0.375000 0.156250 -0.107422 


## elt 391 ( somms 201 - 319 - 320 )
0.343750 0.156250 -0.107422 
0.375000 0.156250 -0.107422 
0.343750 0.187500 -0.117188 
0.343750 0.156250 -0.107422 


## elt 392 ( somms 91 - 321 - 323 )
0.375000 0.187500 -0.117188 
0.375000 0.218750 -0.123047 
0.343750 0.218750 -0.123047 
0.375000 0.187500 -0.117188 


## elt 393 ( somms 321 - 30 - 322 )
0.375000 0.218750 -0.123047 
0.375000 0.250000 -0.125000 
0.343750 0.250000 -0.125000 
0.375000 0.218750 -0.123047 


## elt 394 ( somms 322 - 92 - 323 )
0.343750 0.250000 -0.125000 
0.312500 0.250000 -0.125000 
0.343750 0.218750 -0.123047 
0.343750 0.250000 -0.125000 


## elt 395 ( somms 321 - 322 - 323 )
0.375000 0.218750 -0.123047 
0.343750 0.250000 -0.125000 
0.343750 0.218750 -0.123047 
0.375000 0.218750 -0.123047 


## elt 396 ( somms 60 - 320 - 317 )
0.312500 0.187500 -0.117188 
0.343750 0.187500 -0.117188 
0.312500 0.218750 -0.123047 
0.312500 0.187500 -0.117188 


## elt 397 ( somms 320 - 91 - 323 )
0.343750 0.187500 -0.117188 
0.375000 0.187500 -0.117188 
0.343750 0.218750 -0.123047 
0.343750 0.187500 -0.117188 


## elt 398 ( somms 323 - 92 - 317 )
0.343750 0.218750 -0.123047 
0.312500 0.250000 -0.125000 
0.312500 0.218750 -0.123047 
0.343750 0.218750 -0.123047 


## elt 399 ( somms 320 - 323 - 317 )
0.343750 0.187500 -0.117188 
0.343750 0.218750 -0.123047 
0.312500 0.218750 -0.123047 
0.343750 0.187500 -0.117188 


## elt 400 ( somms 19 - 198 - 325 )
0.375000 0.125000 -0.093750 
0.406250 0.093750 -0.076172 
0.406250 0.125000 -0.093750 
0.375000 0.125000 -0.093750 


## elt 401 ( somms 198 - 58 - 324 )
0.406250 0.093750 -0.076172 
0.437500 0.062500 -0.054688 
0.437500 0.093750 -0.076172 
0.406250 0.093750 -0.076172 


## elt 402 ( somms 324 - 94 - 325 )
0.437500 0.093750 -0.076172 
0.437500 0.125000 -0.093750 
0.406250 0.125000 -0.093750 
0.437500 0.093750 -0.076172 


## elt 403 ( somms 198 - 324 - 325 )
0.406250 0.093750 -0.076172 
0.437500 0.093750 -0.076172 
0.406250 0.125000 -0.093750 
0.406250 0.093750 -0.076172 


## elt 404 ( somms 58 - 196 - 327 )
0.437500 0.062500 -0.054688 
0.468750 0.031250 -0.029297 
0.468750 0.062500 -0.054688 
0.437500 0.062500 -0.054688 


## elt 405 ( somms 196 - 3 - 326 )
0.468750 0.031250 -0.029297 
0.500000 0.000000 -0.000000 
0.500000 0.031250 -0.029297 
0.468750 0.031250 -0.029297 


## elt 406 ( somms 326 - 93 - 327 )
0.500000 0.031250 -0.029297 
0.500000 0.062500 -0.054688 
0.468750 0.062500 -0.054688 
0.500000 0.031250 -0.029297 


## elt 407 ( somms 196 - 326 - 327 )
0.468750 0.031250 -0.029297 
0.500000 0.031250 -0.029297 
0.468750 0.062500 -0.054688 
0.468750 0.031250 -0.029297 


## elt 408 ( somms 93 - 328 - 330 )
0.500000 0.062500 -0.054688 
0.500000 0.093750 -0.076172 
0.468750 0.093750 -0.076172 
0.500000 0.062500 -0.054688 


## elt 409 ( somms 328 - 29 - 329 )
0.500000 0.093750 -0.076172 
0.500000 0.125000 -0.093750 
0.468750 0.125000 -0.093750 
0.500000 0.093750 -0.076172 


## elt 410 ( somms 329 - 94 - 330 )
0.468750 0.125000 -0.093750 
0.437500 0.125000 -0.093750 
0.468750 0.093750 -0.076172 
0.468750 0.125000 -0.093750 


## elt 411 ( somms 328 - 329 - 330 )
0.500000 0.093750 -0.076172 
0.468750 0.125000 -0.093750 
0.468750 0.093750 -0.076172 
0.500000 0.093750 -0.076172 


## elt 412 ( somms 58 - 327 - 324 )
0.437500 0.062500 -0.054688 
0.468750 0.062500 -0.054688 
0.437500 0.093750 -0.076172 
0.437500 0.062500 -0.054688 


## elt 413 ( somms 327 - 93 - 330 )
0.468750 0.062500 -0.054688 
0.500000 0.062500 -0.054688 
0.468750 0.093750 -0.076172 
0.468750 0.062500 -0.054688 


## elt 414 ( somms 330 - 94 - 324 )
0.468750 0.093750 -0.076172 
0.437500 0.125000 -0.093750 
0.437500 0.093750 -0.076172 
0.468750 0.093750 -0.076172 


## elt 415 ( somms 327 - 330 - 324 )
0.468750 0.062500 -0.054688 
0.468750 0.093750 -0.076172 
0.437500 0.093750 -0.076172 
0.468750 0.062500 -0.054688 


## elt 416 ( somms 29 - 331 - 333 )
0.500000 0.125000 -0.093750 
0.500000 0.156250 -0.107422 
0.468750 0.156250 -0.107422 
0.500000 0.125000 -0.093750 


## elt 417 ( somms 331 - 95 - 332 )
0.500000 0.156250 -0.107422 
0.500000 0.187500 -0.117188 
0.468750 0.187500 -0.117188 
0.500000 0.156250 -0.107422 


## elt 418 ( somms 332 - 97 - 333 )
0.468750 0.187500 -0.117188 
0.437500 0.187500 -0.117188 
0.468750 0.156250 -0.107422 
0.468750 0.187500 -0.117188 


## elt 419 ( somms 331 - 332 - 333 )
0.500000 0.156250 -0.107422 
0.468750 0.187500 -0.117188 
0.468750 0.156250 -0.107422 
0.500000 0.156250 -0.107422 


## elt 420 ( somms 95 - 334 - 336 )
0.500000 0.187500 -0.117188 
0.500000 0.218750 -0.123047 
0.468750 0.218750 -0.123047 
0.500000 0.187500 -0.117188 


## elt 421 ( somms 334 - 10 - 335 )
0.500000 0.218750 -0.123047 
0.500000 0.250000 -0.125000 
0.468750 0.250000 -0.125000 
0.500000 0.218750 -0.123047 


## elt 422 ( somms 335 - 96 - 336 )
0.468750 0.250000 -0.125000 
0.437500 0.250000 -0.125000 
0.468750 0.218750 -0.123047 
0.468750 0.250000 -0.125000 


## elt 423 ( somms 334 - 335 - 336 )
0.500000 0.218750 -0.123047 
0.468750 0.250000 -0.125000 
0.468750 0.218750 -0.123047 
0.500000 0.218750 -0.123047 


## elt 424 ( somms 96 - 337 - 339 )
0.437500 0.250000 -0.125000 
0.406250 0.250000 -0.125000 
0.437500 0.218750 -0.123047 
0.437500 0.250000 -0.125000 


## elt 425 ( somms 337 - 30 - 338 )
0.406250 0.250000 -0.125000 
0.375000 0.250000 -0.125000 
0.406250 0.218750 -0.123047 
0.406250 0.250000 -0.125000 


## elt 426 ( somms 338 - 97 - 339 )
0.406250 0.218750 -0.123047 
0.437500 0.187500 -0.117188 
0.437500 0.218750 -0.123047 
0.406250 0.218750 -0.123047 


## elt 427 ( somms 337 - 338 - 339 )
0.406250 0.250000 -0.125000 
0.406250 0.218750 -0.123047 
0.437500 0.218750 -0.123047 
0.406250 0.250000 -0.125000 


## elt 428 ( somms 95 - 336 - 332 )
0.500000 0.187500 -0.117188 
0.468750 0.218750 -0.123047 
0.468750 0.187500 -0.117188 
0.500000 0.187500 -0.117188 


## elt 429 ( somms 336 - 96 - 339 )
0.468750 0.218750 -0.123047 
0.437500 0.250000 -0.125000 
0.437500 0.218750 -0.123047 
0.468750 0.218750 -0.123047 


## elt 430 ( somms 339 - 97 - 332 )
0.437500 0.218750 -0.123047 
0.437500 0.187500 -0.117188 
0.468750 0.187500 -0.117188 
0.437500 0.218750 -0.123047 


## elt 431 ( somms 336 - 339 - 332 )
0.468750 0.218750 -0.123047 
0.437500 0.218750 -0.123047 
0.468750 0.187500 -0.117188 
0.468750 0.218750 -0.123047 


## elt 432 ( somms 19 - 325 - 319 )
0.375000 0.125000 -0.093750 
0.406250 0.125000 -0.093750 
0.375000 0.156250 -0.107422 
0.375000 0.125000 -0.093750 


## elt 433 ( somms 325 - 94 - 340 )
0.406250 0.125000 -0.093750 
0.437500 0.125000 -0.093750 
0.406250 0.156250 -0.107422 
0.406250 0.125000 -0.093750 


## elt 434 ( somms 340 - 91 - 319 )
0.406250 0.156250 -0.107422 
0.375000 0.187500 -0.117188 
0.375000 0.156250 -0.107422 
0.406250 0.156250 -0.107422 


## elt 435 ( somms 325 - 340 - 319 )
0.406250 0.125000 -0.093750 
0.406250 0.156250 -0.107422 
0.375000 0.156250 -0.107422 
0.406250 0.125000 -0.093750 


## elt 436 ( somms 94 - 329 - 341 )
0.437500 0.125000 -0.093750 
0.468750 0.125000 -0.093750 
0.437500 0.156250 -0.107422 
0.437500 0.125000 -0.093750 


## elt 437 ( somms 329 - 29 - 333 )
0.468750 0.125000 -0.093750 
0.500000 0.125000 -0.093750 
0.468750 0.156250 -0.107422 
0.468750 0.125000 -0.093750 


## elt 438 ( somms 333 - 97 - 341 )
0.468750 0.156250 -0.107422 
0.437500 0.187500 -0.117188 
0.437500 0.156250 -0.107422 
0.468750 0.156250 -0.107422 


## elt 439 ( somms 329 - 333 - 341 )
0.468750 0.125000 -0.093750 
0.468750 0.156250 -0.107422 
0.437500 0.156250 -0.107422 
0.468750 0.125000 -0.093750 


## elt 440 ( somms 97 - 338 - 342 )
0.437500 0.187500 -0.117188 
0.406250 0.218750 -0.123047 
0.406250 0.187500 -0.117188 
0.437500 0.187500 -0.117188 


## elt 441 ( somms 338 - 30 - 321 )
0.406250 0.218750 -0.123047 
0.375000 0.250000 -0.125000 
0.375000 0.218750 -0.123047 
0.406250 0.218750 -0.123047 


## elt 442 ( somms 321 - 91 - 342 )
0.375000 0.218750 -0.123047 
0.375000 0.187500 -0.117188 
0.406250 0.187500 -0.117188 
0.375000 0.218750 -0.123047 


## elt 443 ( somms 338 - 321 - 342 )
0.406250 0.218750 -0.123047 
0.375000 0.218750 -0.123047 
0.406250 0.187500 -0.117188 
0.406250 0.218750 -0.123047 


## elt 444 ( somms 94 - 341 - 340 )
0.437500 0.125000 -0.093750 
0.437500 0.156250 -0.107422 
0.406250 0.156250 -0.107422 
0.437500 0.125000 -0.093750 


## elt 445 ( somms 341 - 97 - 342 )
0.437500 0.156250 -0.107422 
0.437500 0.187500 -0.117188 
0.406250 0.187500 -0.117188 
0.437500 0.156250 -0.107422 


## elt 446 ( somms 342 - 91 - 340 )
0.406250 0.187500 -0.117188 
0.375000 0.187500 -0.117188 
0.406250 0.156250 -0.107422 
0.406250 0.187500 -0.117188 


## elt 447 ( somms 341 - 342 - 340 )
0.437500 0.156250 -0.107422 
0.406250 0.187500 -0.117188 
0.406250 0.156250 -0.107422 
0.437500 0.156250 -0.107422 


## elt 448 ( somms 9 - 293 - 274 )
0.250000 0.500000 0.000000 
0.250000 0.468750 -0.029297 
0.281250 0.468750 -0.029297 
0.250000 0.500000 0.000000 


## elt 449 ( somms 293 - 86 - 343 )
0.250000 0.468750 -0.029297 
0.250000 0.437500 -0.054688 
0.281250 0.437500 -0.054688 
0.250000 0.468750 -0.029297 


## elt 450 ( somms 343 - 79 - 274 )
0.281250 0.437500 -0.054688 
0.312500 0.437500 -0.054688 
0.281250 0.468750 -0.029297 
0.281250 0.437500 -0.054688 


